Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2014-07-28,363.0,369.25,363.0,367.75,62888,0.013085399449035862,368.2,407.19166666666666,429.465,371.7669253391132,388.825,434.8770586430508,342.77294135694916,20.43795620437956,-20.93759245583965,-20.612768057603766
2014-07-29,367.5,368.5,358.5,361.5,76338,-0.016995241332426914,366.95,404.5416666666667,427.025,369.9002116410926,385.6875,430.0985213324272,341.2764786675728,19.858156028368796,-20.455983695249245,-20.58141118513286
2014-07-30,361.0,364.25,357.75,361.75,78868,0.0006915629322268302,365.3,401.975,424.715,368.41835497907573,382.6375,424.6448536795371,340.63014632046287,21.18959107806691,-19.82559525096616,-20.43024799829952
2014-07-31,360.5,361.5,356.75,357.0,68927,-0.01313061506565305,363.05,399.15833333333336,422.385,366.3422904374256,379.5625,419.46760948685295,339.65739051314705,20.0,-19.48468584019207,-20.241135566678032
2014-08-01,357.0,358.75,351.5,352.5,73337,-0.012605042016806678,361.175,395.89166666666665,419.945,363.8255103578937,376.3375,413.8574157641271,338.81758423587286,21.50943396226414,-19.35451822958339,-20.063812099259103
2014-08-04,351.5,361.25,351.5,358.75,75699,0.01773049645390068,360.65,392.7416666666667,417.585,362.9026902928221,373.8125,408.7119325847379,338.9130674152621,36.44444444444444,-18.5333952499945,-19.757728729406182
2014-08-05,358.0,358.25,353.0,356.25,65793,-0.006968641114982632,360.25,389.8,415.15,361.69311023958176,371.2125,402.9106134255126,339.51438657448733,29.81651376146789,-17.878288696185564,-19.38184072276206
2014-08-06,355.75,364.0,355.5,363.25,75358,0.01964912280701747,360.325,387.14166666666665,413.02,361.97618110511235,369.175,397.0015776022215,341.3484223977785,36.51452282157676,-16.60288283555252,-18.82604914532015
2014-08-07,362.0,362.75,355.75,359.5,133125,-0.010323468685478288,360.125,384.425,410.76,361.5259663587283,367.125,390.9944365245563,343.2555634754437,39.46188340807175,-15.713571886788145,-18.20355369361375
2014-08-08,358.75,359.5,351.25,351.75,123611,-0.021557719054241975,359.0,381.39166666666665,408.405,359.74851792986857,364.725,383.9910732622709,345.45892673772914,39.11111111111111,-15.455979868391125,-17.654038928569225
2014-08-11,351.0,357.75,350.5,356.75,165303,0.014214641080312784,357.9,378.51666666666665,406.225,359.2033328517106,363.05,378.39909563596257,347.70090436403746,46.95652173913044,-14.679165838383256,-17.059064310532033
2014-08-12,355.5,362.0,347.75,358.5,194070,0.004905395935529189,357.6,376.325,404.085,359.0754541513996,362.275,376.8414538906072,347.7085461093927,46.49122807017544,-13.763665776828589,-16.399984603791346
2014-08-13,358.0,361.0,354.5,358.0,110215,-0.001394700139469962,357.225,374.1666666666667,402.08,358.87991703296325,361.2625,373.8317555153575,348.6932444846425,46.902654867256636,-12.929428796672369,-15.705873442367551
2014-08-14,357.75,362.75,355.0,362.0,68506,0.011173184357541999,357.725,372.28333333333336,400.195,359.4472048451517,360.3875,369.5991559457556,351.17584405424435,49.152542372881356,-11.809392088040852,-14.926577171502213
2014-08-15,361.0,368.0,360.5,365.75,74813,0.01035911602209949,359.05,370.575,398.53,360.5931676005786,360.1125,368.2210968024733,352.0039031975267,48.275862068965516,-10.498145184263592,-14.040890774054489
2014-08-18,365.5,370.0,359.75,360.75,78822,-0.0136705399863295,359.25,368.9583333333333,396.565,360.62168258229156,359.95,367.85835667272124,352.04164332727873,49.33920704845816,-9.750038405700025,-13.182720300383597
2014-08-19,360.0,363.25,356.5,362.5,80142,0.00485100485100487,359.875,367.43333333333334,394.795,360.96319484005676,360.0625,368.052419635972,352.072580364028,50.64377682403434,-8.913202172857325,-12.328816674878343
2014-08-20,361.5,362.0,356.25,359.5,95879,-0.008275862068965467,359.5,365.95,393.075,360.6971594145919,359.9125,367.8219796555064,352.0030203444936,52.21238938053097,-8.395302535469398,-11.542113846996555
2014-08-21,358.75,366.0,358.0,362.25,98455,0.007649513212795611,359.775,364.675,391.5,360.9794940664843,359.95,367.89818747956684,352.00181252043313,58.90410958904109,-7.674494528564651,-10.768589983310175
2014-08-22,361.25,367.0,361.25,365.5,107057,0.00897170462387864,361.15,363.53333333333336,389.93,361.80140423621435,360.075,368.299002099108,351.85099790089197,56.52173913043478,-6.763041024253937,-9.967480191498927
2014-08-25,363.5,364.25,358.75,360.0,78751,-0.015047879616963078,361.475,362.525,388.19,361.4738761932663,359.6875,367.0768148318384,352.2981851681616,53.424657534246585,-6.410614022024788,-9.2561069576041
2014-08-26,359.0,359.5,353.5,356.0,86304,-0.011111111111111072,361.225,361.925,386.49,360.47862597630876,359.4125,366.9261279694283,351.89887203057174,42.9951690821256,-6.380528888973117,-8.680991343877903
2014-08-27,355.0,356.5,352.5,356.0,72872,0.0,361.025,361.18333333333334,384.835,359.6643303442526,359.125,366.70179976881127,351.54820023118873,46.35416666666667,-6.284245335853143,-8.20164214227295
2014-08-28,355.25,362.0,354.75,361.75,71290,0.016151685393258397,361.0,360.59166666666664,383.24,360.04354300893397,359.3625,366.9566026287942,351.7683973712058,60.869565217391305,-5.678504713484529,-7.697014656515266
2014-08-29,360.0,361.75,356.0,359.0,30831,-0.007601935038009655,360.325,360.18333333333334,381.41,359.85380791640046,359.6875,366.56782090743525,352.80717909256475,52.57142857142857,-5.35858251973724,-7.229328229159661
2014-09-02,357.5,360.5,355.0,355.75,11396,-0.009052924791086325,359.825,359.90833333333336,379.46,359.10766102250943,359.5375,366.63137244850134,352.4436275514987,46.96132596685082,-5.306124020137588,-6.844687387355247
2014-09-03,355.0,355.0,340.5,341.25,11532,-0.04075895994378076,357.7,359.275,377.395,355.8608135638714,358.7875,369.5618298729129,348.01317012708716,35.86497890295358,-6.361250562956798,-6.748000022475558
2014-09-04,341.25,342.25,333.5,335.75,5047,-0.01611721611721617,355.325,358.3833333333333,375.25,352.20430200680386,357.4125,372.0980415827529,342.72695841724715,28.395061728395063,-7.554170212596375,-6.909234060499721
2014-09-05,336.25,347.5,335.25,346.5,3218,0.03201787043931503,353.75,357.8833333333333,373.36,351.16715618738493,356.7625,372.19100659620983,341.33399340379015,35.793357933579344,-7.545156602341308,-7.036418568868039
2014-09-08,345.0,348.0,336.75,339.25,893,-0.0209235209235209,351.125,357.09166666666664,371.29,349.0004005169513,356.1375,373.3325689075868,338.9424310924132,34.64285714285714,-8.030457544707417,-7.235226364035915
2014-09-09,338.75,338.75,334.75,336.25,1596,-0.008843036109064117,348.75,356.0416666666667,369.155,346.68214587750555,355.1125,374.46278559560284,335.7622144043972,31.578947368421055,-8.558480134370768,-7.499877118102886
2014-09-10,336.0,340.75,335.0,338.75,1298,0.0074349442379182396,347.025,355.28333333333336,367.445,345.2399375361409,354.125,374.7229687296901,333.5270312703099,35.335689045936405,-8.675210309926115,-7.7349437564675325
2014-09-11,338.0,338.0,329.0,331.75,1728,-0.020664206642066474,344.6,354.28333333333336,365.625,342.78722162047893,352.8125,375.59977426483624,330.02522573516376,29.66666666666667,-9.226207338524489,-8.033196472878924
2014-09-12,333.5,339.0,330.25,339.0,106215,0.021853805576488305,342.325,353.68333333333334,364.035,342.0986358713009,351.6625,374.81603502621886,328.5089649737812,33.22784810126582,-8.974410624879056,-8.22143930327895
2014-09-15,337.0,343.5,335.75,343.0,102671,0.01179941002949847,340.725,353.3666666666667,362.555,342.26252025833713,350.525,372.989533450702,328.0604665492979,39.03225806451612,-8.355773192537129,-8.248306081130586
2014-09-16,342.5,350.5,338.75,343.75,144551,0.0021865889212828726,339.525,352.8666666666667,361.245,342.53297112045766,349.675,371.7943532788258,327.55564672117424,41.750841750841744,-7.716034199191881,-8.141851704742844
2014-09-17,343.25,344.25,339.25,341.75,83632,-0.0058181818181818334,339.575,352.3833333333333,359.915,342.3906127349199,348.6375,370.1625618924429,327.11243810755707,40.65573770491803,-7.2864263360389145,-7.970766631002059
2014-09-18,341.0,341.75,338.0,338.25,100943,-0.01024140453547917,339.825,351.55,358.6,341.6377740558435,347.575,368.93969049623263,326.21030950376735,34.121621621621614,-7.146005060508344,-7.805814316903317
2014-09-19,338.0,338.25,331.5,331.5,107635,-0.019955654101995512,338.325,350.6166666666667,357.22,339.7945424093265,346.0375,367.3813484913304,324.69365150866963,32.371794871794876,-7.493013975001361,-7.743254248522925
2014-09-22,331.0,331.5,326.75,330.25,131674,-0.0037707390648566985,337.425,349.9,355.83,338.05917106217623,344.275,364.6516507242151,323.8983492757849,33.223684210526315,-7.7792116832224,-7.7504457354628205
2014-09-23,329.5,331.0,325.25,325.5,125167,-0.014383043149129415,336.35,348.85833333333335,354.535,335.7756854145078,342.55,363.1614429127895,321.93855708721054,38.113207547169814,-8.293706050823232,-7.859097798534903
2014-09-24,325.5,330.0,324.75,329.5,132651,0.01228878648233489,335.425,347.89166666666665,353.645,334.6346517027791,341.225,361.60165072421506,320.848349275785,45.173745173745175,-8.28319644081455,-7.943917526990833
2014-09-25,329.25,330.75,325.25,326.0,107743,-0.01062215477996964,334.85,346.825,352.6,333.0647150295465,339.725,359.9382707840489,319.51172921595116,32.173913043478265,-8.459769294046282,-8.047087880401923
2014-09-26,326.0,327.0,322.75,323.0,86605,-0.009202453987730008,333.25,345.525,351.47,331.23476684235624,337.7875,356.4833164473068,319.09168355269327,34.74178403755869,-8.741018460606256,-8.18587399644279
2014-09-29,322.25,326.5,322.0,325.75,104805,0.00851393188854499,331.525,344.19166666666666,350.56,330.2375365073824,336.125,352.6680061546076,319.5819938453924,40.09433962264151,-8.642384406365636,-8.27717607842736
2014-09-30,325.5,326.25,319.5,320.75,173979,-0.01534919416730618,329.225,342.85833333333335,349.695,328.5125298696765,334.375,349.5229545257963,319.2270454742037,33.783783783783775,-8.865478701118832,-8.394836602965654
2014-10-01,320.25,323.5,318.25,321.25,121907,0.001558846453624252,327.175,341.48333333333335,348.915,327.1920698933717,333.375,349.2358256239544,317.5141743760456,39.285714285714285,-8.899350542294542,-8.495739390831432
2014-10-02,320.5,323.25,319.25,322.75,123125,0.0046692607003890885,325.625,340.2583333333333,348.12,326.3844208218496,332.725,349.228508398928,316.22149160107205,31.213872832369944,-8.704813089742231,-8.537554130613591
2014-10-03,322.75,325.75,321.0,323.25,92118,0.0015491866769945517,324.8,338.9583333333333,347.355,325.8145261269678,331.5625,347.23503296290954,315.88996703709046,25.157232704402517,-8.413311517631541,-8.512705608017182
2014-10-06,323.25,332.75,323.25,332.5,134901,0.028615622583139988,325.025,337.85833333333335,346.745,327.0300668311554,331.225,346.4858029036142,315.9641970963858,38.3419689119171,-7.351157163212804,-8.280395919056307
2014-10-07,331.75,342.25,330.5,340.5,218114,0.024060150375939893,326.525,337.2083333333333,346.2,329.47914558912714,331.4375,347.105834644311,315.769165355689,48.8479262672811,-5.79703443922989,-7.783723623091023
2014-10-08,340.0,343.5,337.5,343.25,127485,0.008076358296622566,327.9,336.78333333333336,345.835,331.9829373001949,331.6625,347.8921633878837,315.4328366121163,54.67289719626169,-4.293980630534065,-7.085775024579632
2014-10-09,342.5,348.0,340.75,344.75,174549,0.004369992716678706,329.775,336.40833333333336,345.495,334.3042214274322,332.3125,349.5659321528337,315.0590678471663,63.73056994818653,-2.9477819983018776,-6.258176419324082
2014-10-10,343.25,348.5,332.5,334.0,234751,-0.031182015953589604,330.875,335.48333333333335,345.035,334.24890844062634,332.0625,349.0507893101105,315.0742106898895,53.24675324675326,-2.7170248705040194,-5.54994610956007
2014-10-13,333.5,347.5,330.5,346.0,142097,0.03592814371257491,332.9,335.05,344.905,336.38547054233067,332.2125,349.65433944306614,314.7706605569338,65.76923076923077,-1.5480040453575157,-4.749557696719559
2014-10-14,345.5,357.5,343.0,357.0,194804,0.03179190751445082,336.525,335.09166666666664,344.87,340.1335668073614,332.875,352.96722158997994,312.78277841002006,69.09722222222223,0.26302941075840636,-3.747040275223966
2014-10-15,356.0,358.25,346.5,347.5,183378,-0.026610644257703098,339.15,335.3,344.695,341.472918296932,333.1625,353.94221873067875,312.3827812693213,63.78205128205128,0.9210980226924903,-2.813412615640675
2014-10-16,347.75,353.0,345.0,352.25,138242,0.013669064748201398,342.1,335.85,344.475,343.4323876974898,333.8625,356.2452206614909,311.4797793385091,68.3385579937304,1.8050993793622752,-1.8897102166400852
2014-10-17,351.75,355.75,346.5,348.0,127179,-0.012065294535131277,344.575,335.9,344.245,344.2628626615825,334.6875,357.9043694340042,311.4706305659958,63.69230769230769,2.1380907627433885,-1.0841500207633905
2014-10-20,345.25,349.0,342.0,348.25,140828,0.0007183908045977905,346.15,336.2,344.175,344.9877967231129,335.5875,359.46618185994004,311.7088181400599,67.97385620915033,2.3945587609736094,-0.3884082644159905
2014-10-21,347.5,358.75,347.0,356.0,159476,0.022254127781766053,347.7,336.85833333333335,344.16,346.99001550072876,337.1125,362.14641121111777,312.07858878888226,70.74626865671641,3.1864404261286836,0.3265614736929443
2014-10-22,355.5,361.0,352.25,353.0,174942,-0.008426966292134797,348.675,337.3333333333333,344.05,348.0827399551417,338.2875,364.01342129187225,312.5615787081278,67.74193548387098,3.5312315834310084,0.9674954956405573
2014-10-23,352.0,360.25,351.0,359.75,144314,0.01912181303116145,350.175,338.26666666666665,344.085,350.2040599632977,339.975,366.7149267801979,313.23507321980213,69.94535519125682,4.299586688628779,1.6339137342382015
2014-10-24,359.25,365.0,352.25,353.0,162470,-0.018763029881862403,352.075,338.73333333333335,343.905,350.71241269724356,341.475,367.563361994935,315.38663800506504,61.51685393258427,4.314114629297933,2.169953913250148
2014-10-27,351.75,363.75,348.5,363.0,172966,0.028328611898017053,353.775,339.4,343.85,352.9465194795629,343.3375,370.011099701811,316.66390029818893,62.36263736263736,5.0740540172376996,2.7507739340476585
2014-10-28,362.5,371.75,361.25,364.5,222302,0.004132231404958775,354.525,340.09166666666664,343.925,355.0471523014605,345.525,371.5674249012389,319.48257509876106,61.83844011142061,5.731282266851565,3.3468756006084397
2014-10-29,364.25,376.0,362.5,375.25,217048,0.029492455418381303,357.3,341.2083333333333,344.18,358.7203973375586,348.225,374.8608978191352,321.58910218086487,65.4040404040404,7.0384407841631855,4.085188637319389
2014-10-30,374.75,381.0,371.5,374.0,203146,-0.0033311125916055673,359.475,342.4,344.47,361.49850691254795,350.7875,376.96114835900585,324.6138516409942,72.3463687150838,7.882642576539467,4.844679425163405
2014-10-31,372.75,378.0,368.0,376.75,190821,0.007352941176470562,362.35,343.90833333333336,344.76,364.27150565572106,353.4625,378.7051513537754,328.21984864622453,69.1588785046729,8.673596771973394,5.610462894525403
2014-11-03,374.5,375.25,370.5,373.5,157753,-0.00862641008626408,364.875,345.35,344.92,365.94941371831726,355.5125,380.24127878100416,330.7837212189958,61.37931034482759,8.93518656301734,6.275407628223791
2014-11-04,372.5,372.5,364.0,364.5,178121,-0.02409638554216864,365.725,346.65,345.01,365.68588395135043,356.7125,380.6918085146747,332.7331914853253,61.80555555555556,8.32036162365847,6.684398427310727
2014-11-05,364.0,371.75,359.0,370.25,213921,0.01577503429355276,367.45,348.0083333333333,345.295,366.51572323292305,358.0625,381.8902121944366,334.2347878055634,62.32876712328767,8.202531695401092,6.9880250809288
2014-11-06,369.5,374.5,366.5,371.25,173692,0.0027008777852801646,368.6,349.51666666666665,345.6,367.37650082693705,359.3875,383.0448539250841,335.73014607491587,66.66666666666666,8.09651073513794,7.209722211770629
2014-11-07,370.0,371.75,364.25,367.5,207974,-0.010101010101010055,370.05,351.0,345.715,367.3989552220394,361.0625,381.7028252473318,340.4221747526682,63.13993174061433,7.622032652480016,7.292184299912507
2014-11-10,366.0,378.75,364.75,369.25,308187,0.004761904761904745,370.675,352.45,345.92,367.7355088180322,362.225,381.88922078159277,342.5607792184073,59.85130111524163,7.303030933560251,7.2943536266420566
2014-11-11,368.25,374.5,365.5,373.75,225095,0.012186865267433955,371.6,354.21666666666664,346.28,368.829052669299,363.0625,383.2105539741987,342.9144460258013,65.0909090909091,7.328849747129539,7.301252850739553
2014-11-12,373.5,385.0,372.75,377.75,337611,0.01070234113712365,371.85,356.1,347.01,370.4510430930628,364.575,384.3421311445053,344.8078688554947,63.63636363636363,7.584646826169546,7.357931645825552
2014-11-13,377.0,389.0,377.0,386.25,299508,0.022501654533421567,373.075,358.21666666666664,348.02,373.32358071250593,366.275,387.38180857971935,345.1681914202806,74.53874538745387,8.376685599478094,7.561682436556061
2014-11-14,385.5,387.0,380.5,381.75,160958,-0.011650485436893177,373.575,360.1666666666667,348.725,374.8556569465958,367.9625,388.2999654271339,347.62503457286607,65.06024096385542,8.54279363441242,7.757904676127333
2014-11-17,381.5,384.25,374.25,377.5,166794,-0.01113294040602486,373.975,361.6666666666667,349.49,375.33644659266923,369.425,387.9168901143142,350.93310988568584,60.0,8.236550144581372,7.853633769818141
