Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2014-07-29,534.5,535.75,518.5,520.0,52042,-0.02758298270219728,532.775,553.0666666666667,581.59,532.7316214885392,539.3,566.8373430664153,511.76265693358465,43.34470989761092,-15.663686766048272,-17.60641357137017
2014-07-30,521.25,529.0,519.75,527.25,51667,0.013942307692307754,531.7,551.25,578.645,531.7349630360775,537.675,563.9373905593966,511.41260944060326,46.85430463576159,-15.075975792788995,-17.100326015653934
2014-07-31,527.0,536.25,523.5,530.25,59662,0.005689900426742556,529.65,549.3583333333333,575.84,531.4649697567907,536.1,559.9506316809114,512.2493683190886,55.871212121212125,-14.204396246300576,-16.521140061783264
2014-08-01,531.0,544.0,530.5,534.25,60735,0.007543611504007508,529.85,547.3833333333333,573.24,531.9713388919196,534.4125,552.9421881275646,515.8828118724355,42.32673267326732,-13.040572997669415,-15.825026648960494
2014-08-04,534.75,553.25,534.25,544.0,55273,0.018249883013570445,531.25,546.0083333333333,570.935,534.1583681842978,534.3625,552.7769358416966,515.9480641583033,53.164556962025316,-11.202357369851029,-14.900492793138602
2014-08-05,543.75,554.25,538.0,552.5,51203,0.015625,534.05,545.1,568.935,537.4932103326073,534.725,554.2912841051578,515.1587158948422,56.77570093457945,-8.956435070336852,-13.711681248578252
2014-08-06,553.0,572.0,552.75,568.0,83170,0.028054298642533837,537.775,545.0,567.475,543.0398993630423,536.15,560.6976979304324,511.6023020695676,57.85876993166287,-5.85827446450287,-12.140999891763176
2014-08-07,568.0,568.25,558.5,561.5,80800,-0.011443661971830998,541.05,544.5333333333333,565.93,546.3962812970345,537.3875,564.4310686488064,510.34393135119365,64.9616368286445,-3.882698212473315,-10.489339555905206
2014-08-08,561.0,561.5,547.0,549.25,74816,-0.021816562778272486,542.175,543.4333333333333,564.265,546.9151392430282,539.1125,564.4218882102767,513.8031117897232,58.93271461716938,-3.2678427647297212,-9.04504019767011
2014-08-11,548.5,556.5,543.0,546.5,97475,-0.005006827492034627,543.35,542.1416666666667,562.65,546.8396593806593,538.95,564.0123433188345,513.8876566811656,60.476190476190474,-2.9682512570705057,-7.829682409550189
2014-08-12,547.25,547.5,533.5,538.0,96506,-0.015553522415370558,545.15,541.25,560.995,545.2324485841758,538.9625,564.0225725625776,513.9024274374224,53.37995337995338,-3.377765018795344,-6.93929893139922
2014-08-13,537.75,544.25,527.25,528.0,65016,-0.018587360594795488,545.225,540.1916666666667,559.305,542.0992761143257,538.4625,563.9979629568488,512.9270370431511,49.67462039045553,-4.4578368831803346,-6.443006521755443
2014-08-14,528.25,539.25,528.0,537.25,44359,0.017518939393939448,545.925,539.375,557.76,541.2175895480846,537.7875,562.6604799497063,512.9145200502937,49.67462039045553,-4.515353735525537,-6.057475964509462
2014-08-15,535.25,556.25,533.5,551.25,57396,0.026058631921824116,547.625,538.8166666666667,556.67,543.0416641757055,538.7375,564.1651450262012,513.3098549737987,56.54761904761905,-3.392150657043544,-5.524410903016278
2014-08-18,549.75,551.5,540.5,542.5,27716,-0.015873015873015928,547.475,538.7333333333333,555.155,542.9431797801227,539.3625,564.498694808945,514.226305191055,59.375,-3.171496955588509,-5.053828113530725
2014-08-19,541.0,556.0,535.5,546.0,40685,0.006451612903225712,546.825,538.7583333333333,553.825,543.4989652746458,540.4375,564.7219302513181,516.1530697486819,58.064516129032256,-2.683275429313653,-4.579717576687311
2014-08-20,546.25,549.25,534.25,539.5,36712,-0.011904761904761862,543.975,538.7583333333333,552.59,542.7718806792557,540.875,564.7361664249141,517.0138335750859,53.862212943632564,-2.7887055676529826,-4.221515174880445
2014-08-21,539.5,549.75,536.75,546.25,29137,0.012511584800741327,542.45,539.075,551.73,543.4042660103,541.75,565.0150630322441,518.4849369677559,54.89795918367347,-2.3010658689997854,-3.8374253137043137
2014-08-22,546.0,562.5,545.5,552.0,44928,0.010526315789473717,542.725,540.3166666666667,551.065,544.9671267356999,542.45,566.0795978538866,518.8204021461135,53.375527426160346,-1.4340995424880703,-3.356760159461065
2014-08-25,551.0,554.25,540.5,542.5,14286,-0.017210144927536253,542.325,540.075,550.195,544.5185582383,542.8375,566.1879620713794,519.4870379286206,45.81589958158995,-1.4963441636826929,-2.9846769603053906
2014-08-26,542.25,546.0,531.25,541.5,15901,-0.0018433179723502668,542.675,540.2,549.405,543.9697294677,543.9125,564.6719461694604,523.1530538305396,37.38095238095238,-1.6078310416708064,-2.709307776578474
2014-08-27,540.0,548.0,535.0,547.25,14287,0.01061865189289013,544.6,540.5083333333333,548.715,544.5661422917544,544.9125,564.1644821262394,525.6605178737607,43.16546762589928,-1.2181659911865381,-2.4110794195000866
2014-08-28,547.0,564.5,545.0,556.5,18397,0.016902695294655157,546.525,540.7,548.105,546.7359346023445,546.225,564.8366121081095,527.6133878918905,53.58024691358025,-0.1610988890556655,-1.9610833134112025
2014-08-29,555.0,562.0,546.0,550.25,3477,-0.011230907457322581,546.425,541.3,547.24,547.3748555837363,547.025,564.8272027022558,529.2227972977441,51.78997613365155,0.1703479731728521,-1.5347970560943918
2014-09-02,550.25,552.5,538.75,543.5,1409,-0.012267151294865997,546.525,541.75,546.405,546.6703363866934,547.0,564.821483191852,529.178516808148,52.66990291262136,-0.11037426266716466,-1.2499124974089464
2014-09-03,540.75,540.75,522.5,523.5,1964,-0.03679852805887762,544.275,541.7166666666667,545.28,542.4575479527491,545.55,566.0108740874045,525.0891259125954,48.008849557522126,-1.9244971054174584,-1.384829419010649
2014-09-04,522.0,525.25,519.5,525.25,2109,0.003342884431709603,542.85,541.5333333333333,544.365,539.3289028704311,543.4125,562.9076242217284,523.9173757782717,44.31279620853081,-3.184285690416573,-1.7447206732918337
2014-09-05,525.5,536.25,525.5,531.5,1101,0.011899095668729265,541.375,541.625,543.485,537.9054659848981,541.9125,560.1220080716117,523.7029919283883,39.89769820971867,-3.6364358844707567,-2.1230637155276186
2014-09-08,528.75,538.0,526.25,533.5,466,0.0037629350893697566,539.525,541.475,542.51,537.104472169462,541.125,559.3606648818675,522.8893351181325,45.05494505494505,-3.7896995876817527,-2.4563908899584455
2014-09-09,528.5,528.5,523.5,527.5,69,-0.011246485473289547,538.025,541.2333333333333,541.355,535.3582045022871,540.175,559.1944498785789,521.155550121421,40.106951871657756,-4.345223006577157,-2.834157313282188
2014-09-10,524.5,525.25,518.75,518.75,135,-0.016587677725118488,535.75,541.1916666666667,540.435,532.3385309564167,539.2125,560.5075914779017,517.9174085220983,39.1644908616188,-5.428949639539951,-3.3531157785337404
2014-09-11,518.0,519.0,499.5,503.0,181,-0.03036144578313249,531.325,540.3833333333333,539.3,527.0042526007045,537.9625,564.3539235470857,511.5710764529142,29.355608591885442,-7.472565096823814,-4.177005642191755
2014-09-12,498.75,498.75,497.0,498.25,39754,-0.009443339960238606,525.5,539.3166666666667,538.03,521.7762066733036,536.0125,567.8308474876003,504.1941525123998,24.096385542168676,-9.367448260259039,-5.215094165805212
2014-09-15,501.5,504.0,496.0,500.75,39682,0.005017561465127995,520.55,538.2,536.685,517.9532600054301,533.4875,568.1062791295508,498.8687208704491,28.42377260981911,-10.545861584770819,-6.281247649598333
2014-09-16,499.0,508.5,491.0,496.25,48769,-0.008986520219670502,515.825,536.6083333333333,535.71,514.0072127317155,531.175,569.2639195104463,493.08608048955364,27.431421446384036,-11.707913487624523,-7.366580817203571
2014-09-17,496.0,501.5,494.25,499.25,33011,0.006045340050377934,513.4,534.8333333333334,534.79,511.3240831441309,528.8375,568.7882179963092,488.8867820036907,25.384615384615387,-12.245613257807577,-8.342387305324372
2014-09-18,496.25,498.75,487.75,488.5,33252,-0.02153229844767146,509.725,532.1833333333333,533.77,507.17424984519795,526.2875,569.7305283305146,482.8444716694854,15.656565656565661,-13.38488671583923,-9.350887187427343
2014-09-19,487.75,488.25,473.75,474.5,45467,-0.028659160696008157,504.025,529.2833333333333,532.525,501.233477146071,522.7,570.8023032603113,474.59769673968884,14.519906323185012,-15.241754676224787,-10.529060685186833
2014-09-22,476.25,480.75,469.5,476.75,61856,0.00474183350895685,498.35,526.8666666666667,531.765,496.7819358467853,518.9375,569.1171443842112,468.7578556157888,17.359413202933993,-16.3433833668264,-11.691925221514747
2014-09-23,475.5,479.75,471.0,476.0,48151,-0.0015731515469323831,493.2,524.5166666666667,530.29,493.0034020564607,515.6125,567.9832619815284,463.24173801847155,21.385542168674704,-17.080062445026215,-12.769552666217042
2014-09-24,473.5,484.5,473.5,480.25,54643,0.008928571428571397,489.35,522.5916666666667,529.14,490.6846016825587,512.55,565.704343289386,459.3956567106139,23.68421052631578,-17.123556737689512,-13.640353480511537
2014-09-25,480.25,483.5,466.25,474.0,51821,-0.013014055179593975,486.45,520.7916666666666,527.86,487.6510377402753,508.8875,562.0690349336057,455.7059650663943,16.37426900584795,-17.46106871356318,-14.404496527121866
2014-09-26,472.75,476.25,468.5,474.25,27218,0.0005274261603376296,484.05,518.6916666666667,526.33,485.21448542386156,504.775,555.0978785470659,454.452121452934,14.62686567164178,-17.506571615303983,-15.02491154475829
2014-09-29,470.75,482.5,470.5,481.25,41810,0.014760147601476037,482.1,516.3583333333333,525.31,484.49366989225035,501.325,547.8376185481975,454.81238145180254,22.713864306784657,-16.784312388858098,-15.376791713578251
2014-09-30,481.25,481.75,468.0,477.75,61656,-0.0072727272727273196,480.25,514.2,524.265,483.26754809365934,498.0375,541.1704874372592,454.9045125627409,24.213836477987414,-16.306367839490406,-15.562706938760684
2014-10-01,476.75,484.0,469.5,479.0,45542,0.0026164311878598134,478.225,511.96666666666664,523.355,482.4916302584485,495.8125,537.995645486764,453.629354513236,31.538461538461533,-15.646367205775107,-15.579438992163569
2014-10-02,477.5,489.75,477.25,482.75,48696,0.007828810020876764,477.65,510.075,522.395,482.53860657509415,493.6875,533.8607678203806,453.51423217961946,37.890625,-14.651821214052006,-15.393915436541258
2014-10-03,483.25,489.0,478.0,485.75,44411,0.006214396685655155,478.775,508.05833333333334,521.535,483.12249628871336,491.4,527.5125433813971,455.28745661860285,38.372093023255815,-13.466329953140132,-15.008398339861033
2014-10-06,485.5,494.75,484.75,491.5,40143,0.011837364899639713,480.25,506.0416666666667,520.605,484.6456787816746,489.3,519.5061339187159,459.09386608128415,46.38783269961977,-11.925374350395657,-14.391793541967958
2014-10-07,491.5,509.5,489.25,506.25,71942,0.030010172939979762,483.275,504.8333333333333,520.035,488.57373718500645,488.2375,513.9461279803336,462.52887201966644,54.516129032258064,-9.405533073597041,-13.394541448293776
2014-10-08,507.25,511.75,502.0,507.75,46634,0.002962962962963056,486.025,503.7083333333333,519.79,492.06033042409615,487.6875,511.0072877348747,464.3677122651253,64.1025641025641,-7.204454773272232,-12.156524113289468
2014-10-09,508.0,508.25,492.0,493.25,56948,-0.02855736090595762,487.95,501.90833333333336,519.11,492.27663398335136,487.2,509.5598559452951,464.84014405470487,63.63636363636363,-6.554556335430675,-11.03613055771771
2014-10-10,493.5,508.5,488.25,498.5,67978,0.010643689812468216,490.375,499.975,518.475,493.40815507728746,487.2125,509.598629986871,464.82637001312895,65.1567944250871,-5.551877430165234,-9.939279932207215
2014-10-13,498.5,506.5,495.5,505.25,39341,0.01354062186559668,492.775,498.475,517.895,495.5612177905079,487.4375,510.477439578677,464.397560421323,68.81028938906752,-4.164571992362767,-8.784338344238325
2014-10-14,505.25,510.0,498.25,509.25,34253,0.007916872835230127,495.925,497.3333333333333,517.2,498.05008728314283,488.0875,512.8438256137567,463.3311743862432,68.70967741935483,-2.7111039485874926,-7.569691465108159
2014-10-15,510.0,516.25,501.5,506.0,55380,-0.006381934216985741,498.625,496.75,516.27,499.495525958935,488.425,513.9928148830585,462.85718511694154,71.47651006711409,-1.8007104219989856,-6.4158952564863245
2014-10-16,506.25,518.25,502.75,517.0,44556,0.021739130434782705,502.05,496.475,515.25,502.67815760276494,489.85,518.434316642074,461.2656833579261,75.0733137829912,-0.18942534650091147,-5.1706012744892424
2014-10-17,517.75,522.25,512.75,516.0,48282,-0.0019342359767892114,505.075,495.9583333333333,514.34,505.10031076589854,491.925,521.8129926603103,462.0370073396897,71.92429022082018,0.9953641040631283,-3.9374081987787686
2014-10-20,515.0,515.75,507.25,513.5,41062,-0.004844961240310086,507.275,495.2916666666667,513.625,506.6275269902806,493.7625,524.2352984827128,463.2897015172872,72.84345047923323,1.7128445669943062,-2.807357645624154
2014-10-21,515.0,523.75,512.25,519.25,55907,0.011197663096397248,508.575,495.01666666666665,513.08,508.9225220829568,495.925,527.2178022663968,464.6321977336032,74.32024169184291,2.714142997302247,-1.7030575170388738
2014-10-22,521.0,528.75,516.0,522.25,51409,0.00577756379393346,510.025,495.1333333333333,512.765,511.3456998860555,498.025,530.5032923455622,465.5467076544378,74.08536585365854,3.7070219042695385,-0.6210416327771915
2014-10-23,520.25,530.75,519.25,526.75,41545,0.008616562948779327,513.375,495.925,512.74,514.1464817249545,500.6625,533.4915127622954,467.83348723770456,74.55089820359281,4.80164757891032,0.46349620956031073
2014-10-24,525.5,539.25,517.25,517.75,57243,-0.0170859041290935,515.3,496.575,512.35,514.8016668658719,502.8375,534.0212824754033,471.6537175245967,65.12968299711815,4.886591938484628,1.3481153553451741
2014-10-27,516.0,526.5,510.5,522.75,50296,0.00965717044905845,517.05,497.30833333333334,511.78,516.2468183448042,504.9125,535.5664578452527,474.2585421547473,60.71428571428572,5.296316528595639,2.137755589995267
2014-10-28,525.5,533.0,523.25,530.75,45034,0.015303682448589262,519.2,498.4583333333333,511.545,518.8837604639307,507.5625,537.4842730089575,477.64072699104247,63.77245508982036,6.195145577502103,2.9492335874966344
2014-10-29,531.0,540.5,527.5,538.25,45827,0.01413094677343385,522.425,499.7583333333333,511.39,522.4048949250341,510.525,540.2716937570086,480.77830624299133,79.41176470588235,7.427047019494239,3.8447962738961556
2014-10-30,538.25,545.5,532.5,536.0,53290,-0.004180213655364584,524.325,501.34166666666664,511.32,524.8767322113915,513.1875,541.9839156212392,484.3910843787608,75.51020408163265,8.128086074964017,4.701454234109728
2014-10-31,536.0,539.0,523.0,532.5,60413,-0.006529850746268662,525.975,503.275,511.045,526.2627809002295,515.525,542.474221256195,488.5757787438049,69.3950177935943,8.30550315745495,5.4222640187787725
2014-11-03,536.25,539.25,526.75,538.25,48408,0.010798122065727611,528.45,505.325,510.77,528.4422752820059,517.8625,544.1391030609099,491.58589693909005,70.13888888888889,8.808544995219108,6.09952021406684
2014-11-04,538.25,538.75,529.0,530.5,40640,-0.014398513701811444,529.575,507.14166666666665,510.53,528.8164070489139,519.075,545.3333821203538,492.8166178796463,66.01307189542484,8.484050195801046,6.576426210413682
2014-11-05,532.0,532.5,518.75,524.75,61576,-0.01083883129123464,529.825,508.625,510.195,528.0770603127477,519.925,545.7366150925078,494.11338490749216,55.43859649122807,7.6744425871879685,6.796029485768539
2014-11-06,525.0,528.0,520.0,520.25,45901,-0.008575512148642161,529.175,510.1666666666667,509.655,526.6539584377026,521.275,543.8313038218771,498.71869617812285,52.84280936454849,6.593702237565935,6.755564036128019
2014-11-07,520.5,520.5,511.0,514.5,64780,-0.011052378664103801,528.85,511.5083333333333,508.815,524.4441478126657,522.075,542.2382155956699,501.91178440433026,50.64102564102565,5.213136980881131,6.4470786250786425
2014-11-10,514.0,524.5,511.25,517.25,87728,0.005344995140913467,528.3,512.7083333333334,508.155,523.1361209376356,522.675,541.3924981458973,503.9575018541026,48.666666666666664,4.291461785690785,6.015955257201071
2014-11-11,518.0,526.5,511.75,525.25,95070,0.015466408893185069,527.75,514.2916666666666,507.79,523.5204625853382,523.475,541.1131016999709,505.8368983000292,51.87499999999999,4.158622680790131,5.644488741918883
2014-11-12,524.25,545.75,522.75,542.75,138060,0.03331746787244172,528.2,516.4166666666666,508.175,527.0167421152767,525.3125,542.9423752122517,507.68262478774824,58.60215053763441,5.403166143551289,5.596224222245364
2014-11-13,542.0,559.0,537.0,553.75,111919,0.020267157991708862,529.975,518.7833333333333,508.745,531.8773344579536,527.15,548.4173458616624,505.88265413833756,68.94736842105263,7.194154142654156,5.915810206327123
2014-11-14,553.75,564.75,549.0,560.5,63504,0.012189616252821667,532.775,521.275,509.325,537.0814554655983,529.375,554.6620364124759,504.08796358752403,69.50904392764858,9.053826744314279,6.543413513924555
2014-11-17,559.25,563.25,551.0,551.75,40374,-0.015611061552185501,534.125,523.2833333333333,509.69,539.7484635627623,531.2875,557.2947231869207,505.28027681307935,60.76923076923077,9.709651982146966,7.176661207569038
2014-11-18,552.0,553.0,544.25,549.0,28212,-0.004984141368373329,535.975,524.7083333333334,510.12,541.4305610968055,532.775,559.2816525909726,506.26834740902734,55.795148247978446,9.893450650168006,7.720019096088832
2014-11-19,549.0,549.5,535.0,537.75,38493,-0.020491803278688492,537.275,525.7083333333334,510.5,540.7613681701135,533.55,559.6644243263048,507.43557567369504,50.859950859950864,9.027270681806499,7.981469413232366
